,0,1,2,3,4,5,6,7,8,9,y
3869,0.6613357187999183,-1.018709543553786,1.1867776867235853,0.18918202867427336,-0.7139444206987751,-0.2680599689843991,-0.6006627990370162,0.9929368591652916,1.0668782112401731,0.4636995717807252,0
3870,5.839886306713697,-2.0900421381080814,-0.7130598893561202,1.3142443767109802,-2.1517678611655624,-1.710552541333258,-1.9815188345771353,0.26981087904086476,-1.2031361837159336,0.6669975996034376,0
3871,-0.8427941772605501,2.306013239983345,-0.10289592241154966,0.2691702277205691,1.3340168355770137,-1.582180888846897,-0.5107764896107829,-0.10786910009415944,-0.4807617226013295,-0.15012286438947997,1
3872,0.3772905637865262,-3.8627234560533292,2.315752230902908,0.562872328256694,0.2997154413538912,0.08479266851389651,-0.765452828163044,0.7827708252422387,2.338422555182574,-1.8977350814231053,0
3873,0.34635042700709373,-0.1869313770082246,1.9784808845726551,0.9866683157134809,-0.6919095182946661,-1.390355016484394,-0.5333586412669394,1.194795639062289,1.1283767997591407,0.8756237347298725,0
3874,3.272784297429451,-1.4523229971554301,-0.2794083942401965,0.7983757158300667,-4.18347097051747,0.8548902126963212,1.0295664226909735,0.32640096554637443,-0.9148578254299987,3.061678391857515,2
3875,7.29698693098863,-1.4792293030055834,-3.199884065088942,1.8193702239444045,-2.5987850125619802,-1.4981361962073263,-0.9653202150194433,-1.6462605642305057,-3.919092461142828,0.6079544489124055,2
3876,3.240567969210558,-0.17659632925244406,-0.9175739672168653,0.4634406149912964,-1.0835226086999286,-1.132145392359408,-1.278663198852843,0.1382861817857276,-1.0876045971904196,0.7442746876781108,2
3877,7.735454823780676,-0.6594958079943953,-2.99806630902951,1.250807691905989,-2.0452298409217535,-2.4559920046760704,-2.6301421479790084,-0.6361792669797722,-3.355327998672366,0.8280956084731407,2
3878,4.163953471472236,-1.6243831605211023,-3.230608984644591,-0.2502395673619875,-1.5634151217034482,1.089909783301704,-0.20198887529002812,-1.4347384512761185,-2.562593626254105,-0.03643959861006629,0
3879,5.39923356586502,-0.882956529441564,-1.9128490775101845,0.959253023559768,-2.3971117621697453,-1.0517032525496615,-1.09642569855744,-0.3996327905678401,-2.291107449058224,1.288521746583918,2
3880,2.064786379763112,3.3728150331000935,-2.7375280010278003,0.6746881758222432,-1.8111529574287788,-0.897379961795659,0.8916236258002098,-1.1857340759055006,-3.554491497534933,2.7117097540532136,1
3881,3.5580893676273218,0.40098725238735344,-1.127239332281166,0.5760725567911454,-1.0211695641601999,-1.6385648721478407,-1.5544332644324599,0.14005473490476003,-1.4112275107353711,0.9338723470183011,2
3882,6.689563979646976,-1.2406018099679446,-1.7318354249178465,0.5732557615517078,-2.9033596617880066,-1.3691254659863372,-2.33639832660789,0.541918426328079,-1.7907241011372343,1.850657867856205,2
3883,1.7911731759549459,-2.6389802364971104,1.0705789744177376,1.5042331622342862,-0.025212410745688037,-1.056846844084335,-0.5828154545283132,-0.18059142961914507,0.41019187105215293,-1.4837884522089457,0
3884,-0.157388062091809,-0.255035111852682,-2.691074885235384,-1.8026973689837766,-0.6505961518175507,3.115456545487169,1.3295302477481061,-1.1690214805245092,-1.3160462987937875,0.20842032344173878,1
3885,0.41535966973725325,2.597879272313813,-0.8581346791815608,0.6684106522734752,-1.0065342305075622,-0.9504326223770316,0.7187844796560688,-0.3778700710577675,-1.6982639445164938,1.9704303599399806,2
3886,-6.327856100282038,1.6256549780605902,1.565356480950973,-2.274826749042206,2.4528052524223236,2.0486142559201848,0.9724381663364059,0.9362871095099872,2.7299681087094076,-0.6734939180321009,1
3887,1.883922099277284,-1.611573519590464,0.35294119087739034,0.7400453213363092,-0.694886221531953,-0.5202165102804418,-0.5583295486653387,0.12110408888610173,0.06085373051895257,-0.23467037345554276,0
3888,4.020539287342711,-0.48719930466492295,0.4966047165970916,1.1227307600653076,-2.1341080141348705,-2.0414787801041396,-1.7713462868805026,1.2354809820980877,-0.25920873958155943,1.8549840889673979,0
3889,5.582877704908334,-0.9828843001671491,-1.3481468731244008,0.6734881465619252,-0.953042037601826,-2.1882490912671866,-2.922884827104655,0.3088509525791903,-1.374249895620584,0.14409823449127523,2
3890,0.6259534401856636,2.301508961145479,-2.122473244074709,-0.0641238693315681,-3.0066382751470804,1.365322626739318,2.403282256529984,-0.8408663800389162,-2.553044980155769,3.5634771796979106,1
3891,-0.12920647938489738,0.36750400683653206,1.8774255851448465,1.1731350899131612,-0.4423860022652692,-1.5504010408584086,-0.18492084846935652,0.8930637891026079,0.8329341633828569,0.8223098886953774,0
3892,-4.502748369788348,-0.5032564717349862,2.095715674019738,-0.17038383513017097,1.5100579825119471,1.2759258182043591,1.739837763156708,-0.01005933266475479,2.048893024785157,-1.359375529181152,1
3893,-5.416458838268761,2.9097950379275153,-0.6735254051823485,-2.3861546802712184,2.167944639463772,2.2861088266068923,1.531135281877079,-0.31088129657524205,0.5693184589414869,-0.2699331424749699,1
3894,1.8301238991617772,-2.10933397768044,0.5877544673894178,0.6154605018695589,-0.6016907550757737,-0.34188157375708483,-0.7021566926304699,0.2732575754748954,0.43942761392352164,-0.4946240554722594,0
3895,4.339531951793278,1.1863322481084522,-2.845318598102269,1.08898200740613,-3.9640279685463478,-0.06635260962372898,1.246823152404006,-1.1389576715350664,-3.7692485312216726,3.530201775227286,1
3896,6.8644760221351975,-2.368911376661144,-1.4291093818060068,1.0596619197519148,-3.882334500934711,-0.6777724434086836,-1.3305174765379197,0.2621914028856637,-1.7994622526555577,2.092815031362317,2
3897,0.5720354757539943,0.2319838593953989,0.05976772120616647,0.9794158269625977,-1.5523773051159,-0.09447174684310185,1.1941282675367002,-0.32172052784337585,-0.7990644226612851,1.3498463568172419,2
3898,1.9427042301549378,1.637498198251559,-1.08002665429138,0.7210061600584723,0.06069443387718685,-1.9680739144792572,-1.028815004716177,-0.32714431123950727,-1.6000968835784815,0.4461655159776294,1
3899,-0.23401370923324946,-0.36673341318076,1.2098894309077348,0.08255277993376975,0.014185493079276374,-0.4199578698312533,-0.5351617294203601,0.8619918154662398,1.1079876321556072,0.11248391473683927,2
3900,1.9289477410992166,-0.7885914713832255,0.3204398207637962,0.4512427870989371,-1.3601952478093957,-0.4755154743440629,-0.5800167421567191,0.6072769350711562,0.046754122534581395,0.95019656203927,2
3901,2.6349061221734176,2.8124562629390226,-0.9484187611974046,2.232068008042411,-3.3925182668780898,-1.8490438467029033,1.4731392608186908,-0.5732518082458623,-3.0385538524138385,3.9934288982034367,1
3902,0.2072530856858304,-1.7672441563910903,-1.8731960969022559,-2.389636165714503,-1.403028447678299,3.936768445527721,0.8628056741559728,-0.1600517603164986,-0.01371836228083762,0.5445613605193433,1
3903,1.8234161920904233,-1.2783383228194554,2.6341392675624205,1.0710718437739475,-1.1836048933176264,-1.933386979367896,-1.7411736853883844,2.07946560111108,1.8559531041167054,1.0187595033421437,0
3904,-2.2232821116916077,1.1028239749942501,1.5368290789883432,-0.0438228216565032,-0.3327332776433416,0.16903713163728182,0.8656936563554206,0.8708510963408328,1.1482709191576654,1.2609728867316174,1
3905,3.737008079424455,-2.7888938281194164,0.24991255263963158,-0.07882901213600535,-1.6932654960910378,-0.09385933664030838,-1.881205858433728,1.1798568552668873,0.6796092117573787,0.42817931383988184,0
3906,3.374975225760777,-0.13316646009570354,-0.7135718845359272,0.6799357908596881,-1.2309964911734839,-1.3865940528191643,-1.304424814029938,0.2333930982419957,-1.0619012931177692,0.9125827771122563,2
3907,-3.087334626796728,-0.014380072391086851,2.011867428856223,0.698027458237096,0.9490721938201704,0.011050205920853123,1.3576018568533066,-0.021363251627718658,1.3242012291174414,-0.7492810377663801,0
3908,2.7888492662130724,-0.1832489854892324,-1.2228278114917668,0.8613510428805404,0.45471198361016724,-1.7200667888632388,-1.37269050916642,-0.747759280798148,-1.4941227093520224,-0.9816692367375901,2
3909,-6.113747594387002,3.4534542509090373,0.6605967821378491,-1.591610242701623,3.6363384880396437,0.4055834296252992,0.6189292130903005,0.06868779258531957,1.3229079427179258,-1.2543685621691736,1
3910,-0.3392961464652903,0.5746189843630982,0.2667195535379274,0.6799596102178943,1.576674370695083,-1.4993947028056753,-0.6193770753392627,-0.3733884124104044,-0.13338795287689298,-1.3383562909175388,2
3911,2.5117504666312014,-1.9823568873770594,0.15875281681889197,0.34017224103801824,-2.635555150742839,0.7069199424215161,0.1408674153588394,0.5384604225070139,0.016039443530455024,1.5185309173347794,0
3912,7.584750697856975,-1.9886823443416533,-0.9864713591723484,3.0640742061893214,-2.1572619996122753,-3.595290467399962,-2.1218135475827307,-0.6225675379721656,-2.578726781385547,0.20902609376502101,0
3913,-4.234489152077738,1.8258887465354678,0.9172202841251322,-1.540788214977924,2.979988298713466,0.24969622992964519,-0.42700706021412405,0.6377845407860709,1.7767459758066515,-1.3402572315872792,1
3914,2.655724654426211,-0.09296927981337111,-1.3669195475910136,1.2645091492701666,-1.4943576191860288,-0.6270786693849876,0.5336049537419065,-1.1074812664465528,-2.1542907240811844,0.734332009046968,2
3915,-4.064159040423437,2.0209592376563803,0.7940943777543918,-1.1978940798465412,2.2739618388606133,0.356623095192328,0.21159256569481094,0.42040269826407073,1.326847056287556,-0.6962785299996435,1
3916,2.848474522814779,-1.278653231453327,-0.7872283511604764,1.552969482480635,-1.528451091478733,-0.5518914189716543,0.5042251257032029,-1.041135552423073,-1.6489847276515182,0.19885639971642732,2
3917,-2.851378660710996,-0.9453065550669726,-2.081805273685415,-3.5549134227740087,1.014301876692205,4.803217490241306,1.1415321965622425,-0.6221955114943019,0.5894556944973406,-1.2113853987240888,1
3918,0.3243578688674286,-0.3780970575506809,0.5484707788506855,0.451398498446689,-0.28956001406937687,-0.3800018656891853,-0.0648121333283711,0.20100798483665172,0.23499930227692853,0.11099025131238582,2
3919,0.9317748945558707,0.10250763680149788,1.8502267420906175,1.520323285043509,-0.7654979151345465,-2.079031713079795,-0.6197374222770852,0.9786265196611338,0.6276574769455858,0.9405098116738755,2
3920,5.086081761442771,-1.8879860973017346,-0.637449294010613,0.6891690577133422,-1.8630608489788465,-1.239015272847106,-2.0599774023228674,0.5614251240209119,-0.7380682307041142,0.6757053704089038,2
3921,10.220827056432855,-3.3978090331805832,-3.1211969262754513,1.6990201016203368,-5.833375199043123,-0.49702240430220995,-1.125067210689987,-0.5912000004401766,-3.7131797413332412,2.889116734395359,1
3922,8.690980729948485,-2.2360145543277588,-2.748530074658328,1.505206608707714,-4.939678951544167,-0.7765390921660305,-1.0447569076631795,-0.4601854251364674,-3.3711819003924237,2.7569913032236624,2
3923,3.7552221359454268,-0.5201442111510393,-1.2569091391508296,0.6121436458338635,-1.7502408809187637,-0.756007717711347,-0.8316311357326742,-0.13477954630221137,-1.5089397062672805,1.0691158926379452,0
3924,-3.871988537169544,2.1226262848673443,0.3126185803427699,-1.4055236016011392,0.6862947182914632,1.4938033129978443,1.3189316606298487,0.3454687009288449,0.8340720628283393,0.8019315248885908,1
3925,3.0805793622102393,-1.5394584704092857,-0.5665587767049182,0.696016640107511,-0.4484729740612586,-0.9424842589987613,-1.2517706713887247,-0.20103485369963958,-0.6765533900503102,-0.6079432275865928,1
3926,3.653693951154226,-0.7065672949479136,0.2655375030894961,1.9844757402744484,-3.2252544011269535,-1.2741062281753328,0.2782685624925802,0.19480006394685068,-1.1905920837945199,2.385707762326004,1
3927,4.649352870062202,-0.14114991145599098,-2.409639384135257,1.0299786886485793,-0.5026274124795247,-1.8040666606208309,-1.4837849416836058,-1.1444929671489183,-2.7250015407308332,-0.329333042522741,2
3928,3.6276169254739634,-1.0209952070686052,0.29353585581747077,-0.12288661788700928,-2.30266833781707,-0.6733543503322755,-1.9371618292807713,1.735486514694544,0.4400337233959156,2.0258253170274143,0
3929,-0.13736128921568777,-1.603954765332802,0.12123794968210866,-1.0889993388536128,-0.5171622041390871,1.737093668534033,0.022834729642024487,0.5109884426001214,1.0092378642402293,-0.03245223854519785,0
3930,-1.877780004160681,2.4685630779800984,-1.2634477185005255,-1.1379074087643837,2.6675589188710287,-0.3938106796289496,-0.708933142217322,-0.5403418303868603,-0.5180831639348185,-1.3098942849983712,1
3931,11.228450904834775,-2.7031285873717072,-4.337220101499544,1.654809823612756,-6.28800975781101,-0.5487173484886129,-1.0969680327886933,-1.051292508293331,-4.9021766099135125,3.42638558280271,2
3932,2.2826956399619074,-0.7976172834308302,-0.23573541148368637,0.7641503789265671,-1.0570452668483599,-0.693381519984731,-0.46339866955916714,-0.033998662499604634,-0.6310508984837897,0.40856639159268254,0
3933,-3.562289539210704,-1.5927863916662999,-0.9950005361860478,-3.903948712882573,2.3955518921387964,4.337573950394143,-0.05489768396151362,0.10598091137547991,2.0491303135993606,-2.491385744076341,1
3934,6.440958184092412,-2.4777600439049916,-0.6455763824766865,1.200429020923082,-2.4013655183819647,-1.744192004866495,-2.418877199881787,0.5804539535111909,-1.0038164956621711,0.7901798130394176,0
3935,-5.000914865869973,1.4528229512207969,0.879747592527379,-1.5593696446605767,2.8453920245502404,1.0989119554119167,0.541013922718248,0.20682452882115926,1.7427558681819153,-1.4886293138352344,1
3936,-1.0586358415954886,-1.4206227394633963,1.3158897228318194,0.2992844936728636,0.38829210486925286,0.3612531442451859,0.408434076389006,0.13419225167636137,1.1908339471544698,-0.9404729308290114,0
3937,7.323591843246847,-2.2122229645164344,0.41116432651809526,2.3023418700004337,-2.6532543464574716,-3.506179636338982,-3.122906945929362,1.144179904990036,-0.7917880629086526,1.2193338697216691,0
3938,2.8642247093374884,-2.6262331008013637,1.3353799020386528,0.511193191778444,-1.276666344844372,-0.7703925389489965,-1.737892180024288,1.3798014951159332,1.2598667246238642,0.20312667059345219,0
3939,1.8238519038084398,-0.22276871189079162,-2.3588673971782135,-0.9555061063736594,-1.7687399354912663,1.805172748577536,0.5875055114756211,-0.6326265918728192,-1.6090504793031304,1.2710601159098132,1
3940,2.7616000263338556,-0.7979756110884516,-0.4855112314183579,0.8537088396583444,-1.5174297232376437,-0.6378352114660626,-0.34408502289352716,-0.11030804668069917,-0.9512720778221566,0.7758230037369828,2
3941,4.488340008333896,-1.440251433305827,-1.5524080741793864,1.233099441306779,-2.374990225522809,-0.4691619592223985,-0.11765514352850359,-0.8124971723579747,-2.121993629844027,0.9048754981784547,2
3942,-0.2193473564866605,1.4561612967956936,0.4419109589402399,0.537724221868068,2.1304391105592777,-2.452918317413766,-1.6350277981860024,0.1592875826936604,0.08377241807365587,-1.2557835917217655,1
3943,3.145642926904267,-0.7891762482205652,-0.3828131712043594,1.925116073305768,-0.8707303328926465,-1.841249388579341,-0.41155093031506274,-0.7442074235908803,-1.4992517745569993,-0.12127109379590173,0
3944,3.2950747987337516,-0.4493565626733813,-0.5176982825312992,0.43141835333879724,-1.8133172590351168,-0.8148489326111705,-1.0680731990466363,0.5297730959225335,-0.738211017138618,1.4233442777035317,0
3945,3.8035614017755566,0.093498937387685,0.7376423447006274,2.177635041510848,-1.655435148632707,-3.1367664180022694,-1.42215495333018,0.6631100216488703,-0.7973350115383483,1.4425268021693292,1
3946,6.371897809249731,-3.8743984773973414,-1.7697374690265695,0.7501926976421927,-4.308039432353804,1.1198070673022054,-0.08568189585645591,-0.4001843011304992,-1.7835094055776601,1.602553013679346,1
3947,-1.16959071296529,-0.022554780484607795,0.40163750409550736,-0.47582564143379213,-1.074304188368471,1.4197463238189636,1.2232381984640996,0.3298999963182597,0.5122067071562546,1.197734485104623,1
3948,0.6752660418455797,0.6539461499096395,1.0082828025185668,0.13028137488804525,-1.2723993709644075,-0.764682707699015,-0.6261393806034173,1.3751317715743587,0.6561253720678765,1.904101521497083,0
3949,3.581289779906368,-0.7085123474235391,-1.6747062375232293,-0.007228091686336979,-1.8237695225297084,0.0542359544274516,-0.7222452040608475,-0.15159244988172288,-1.4645572519648733,1.0904205021993552,0
3950,-1.451733700749823,3.174664386713851,2.1226038768576334,1.4177616210540964,0.5881744215560075,-3.1126681605615545,-0.44809585257051965,1.0875664529874305,0.5640119663419898,1.3232054725287528,1
3951,-0.6914686454811368,1.8683270948636594,-0.9617294806984682,-0.7141264709636415,-0.8106670418155264,0.8056889413075378,0.8668402789173841,-0.048853902224590386,-0.7855278400274693,1.704480170577428,1
3952,0.7524103566171876,0.3119254222685346,0.018778507547073553,0.29371296185833656,-0.4211996575401478,-0.5915594375644578,-0.3128839579982926,0.20823114617655084,-0.23122626965546103,0.5452069978209195,2
3953,-0.677394819212638,-0.006356729752010071,-0.23155224740179142,-0.5127566498716369,0.49094470060667345,0.5558906620131252,0.09017682443032948,-0.12194615659242257,0.15640493662183838,-0.42800393470156606,1
3954,-0.6406108493284628,-0.8287231416813199,-0.7297403863066283,-1.528163206265652,0.34867815321783413,1.8540261682553734,-0.0203601821272702,0.017397266295567277,0.4877061410428862,-0.5791452391769878,1
3955,-0.3736039196419099,0.6038108823280928,-1.1611757498338735,-1.1067484825176772,-2.2544858009763247,2.461617322843045,1.793114633238325,-0.04782345804702689,-0.6828054194490377,2.452309560579043,1
3956,4.974803339807517,-1.2910131527747972,-1.7665139670816454,1.2623879174281196,-3.3068179079471243,-0.2203861315315684,0.2075323490277785,-0.7335054340501508,-2.441501111550077,1.8360528499038842,2
3957,6.332284153601664,-1.1725584552705783,-2.6617793012027904,0.9385233658387714,-1.8501925257417553,-1.3796834831008382,-1.7495165260751662,-0.8091234024541145,-2.818342000919082,0.4504748165649942,2
3958,-0.7033343003616386,0.021101662288399048,0.13717040989579465,-0.4618519169772283,0.4732900536455647,0.3186262295235553,-0.1227159000630007,0.17880490621376113,0.45803088444682594,-0.2990233940187903,1
3959,2.436373862849808,0.6206153703380131,-1.2683389730472423,0.039462379548197646,0.6164802391720454,-1.6273503687089557,-1.9943591072465536,-0.07328831879918093,-1.0764064135091886,-0.4545935912024168,2
3960,-3.4879962219449987,-0.17144755642954967,2.6718616115205744,-0.17399480489899355,1.7189247606392437,-0.0846943640544864,0.05873203115662873,1.0263429682082357,2.6296482748318417,-1.1098032853303152,1
3961,0.3322627278128842,1.7265593759076594,-0.7557049978722851,0.26888317298910075,3.78127988982398,-3.099895299153823,-2.712061789329405,-0.5449266721684196,-0.6583660872990776,-2.9154088787756987,2
3962,-4.2964588765124265,3.5403305326380474,0.08667635989050837,-1.2592089621592562,2.182089438932369,0.16719262420629266,0.5465167562543083,0.13861394710126734,0.4842700197388137,0.03030751590422498,1
3963,1.666495980071769,1.8043285156958861,-0.2939706568049912,1.5765515133168984,-1.480272128241041,-1.8397054629843717,0.35035312949876185,-0.2439506020071361,-1.676173178151865,1.949772769365632,1
3964,3.6158232618170643,3.1186201491819467,-2.3192262002965154,1.5062941172334094,-2.6377880787032186,-1.9669581641084057,0.37073745762132987,-0.83204520640792,-3.710104118170298,3.333929933025326,1
3965,10.023838543210093,-3.189407290509773,-3.116915827263804,1.9884577272501118,-6.919576195696222,0.024653680401549406,-0.0034600299780372934,-0.7715419181794279,-4.075071937959312,3.930515151059682,2
3966,3.342752656949355,0.07890321081060603,-1.7395395955046113,1.6390707124853048,-1.055972238369189,-1.3973714523398657,0.08366552390559379,-1.4479173411960573,-2.6918154779022725,0.2297162649818147,2
3967,-4.096455752661578,1.2935916505148168,2.3040259785491655,-0.3821694981926895,2.819264207311185,-0.8294163429987027,-0.4399513534106141,0.9306574820394745,2.3293079255203364,-1.4219595591491727,1
3968,-4.6647925722651,2.3462171310611892,-2.7305870435649995,-3.65421849344264,2.1103129787852257,3.969826195735859,1.5819338379130174,-1.0607254830589525,-0.36113456818230694,-0.7045931043153746,2
3969,4.720443518819274,0.23206573939355601,1.416697992457447,2.024318550744466,-2.504093865006737,-3.691312449587536,-2.4014742133347844,1.8877193180148626,-0.12062239542406517,2.661156747274469,0
3970,-0.012287065084918511,0.1327261689251028,-1.6401995218239647,-0.8922366679676222,-1.3630206687957374,2.1525910464175637,1.487713517872098,-0.700791654665659,-1.0906142845184272,1.1473696655214294,0
3971,0.5388652041713295,-0.33503485489751794,-2.015223333936601,-1.4074348673304886,-2.3279683817297028,3.0761922744298853,1.6500562779848267,-0.48083167334890276,-1.102440633205946,1.8937353858959862,1
3972,-0.7897642808961995,4.668827803788435,-1.3569895661076905,0.3111121580707972,0.9267572568783733,-1.9733705026268806,0.01833901216659317,-0.6101712327610045,-2.03593810986675,1.1703794538066283,2
3973,2.0411587553508626,1.198103672814168,0.8732006614324131,1.9376244897862576,-1.2532904360030048,-2.767529430533073,-0.6057773283575226,0.5295588733998101,-0.7081581800703645,1.6679313785484848,0
3974,4.481583952736586,-1.7836715763225872,-0.20342858402574765,0.23128220556121487,-3.9067606268042634,0.26423016491143475,-0.7531140567349053,1.2374391173194526,-0.30430421442905736,2.914601865759397,2
3975,0.9251595386606626,-0.09626242172509625,2.449516843960218,2.569525548849411,-0.2342861640891536,-3.1230019058973246,-0.5609476556225673,0.6132737105766831,0.549158248481997,0.1679404405415732,0
3976,0.015577291284303973,1.727631253813507,0.1830519928650568,0.3374053140841113,1.1517138136692884,-1.940947525420657,-1.2141835473150215,0.31133433202973976,-0.1552337658562696,-0.1696509182719016,2
3977,2.4373881949859304,-0.46768336799848853,-1.8733890667880349,0.7031611358289077,-0.8425110402600396,-0.07997909864125198,0.3437594924331042,-1.3686569801502864,-2.1262593325838566,-0.08905564020987422,0
3978,-2.6052031307230537,2.5053555996216494,-0.8562249823415042,-0.9708299688206166,-0.2132716692425207,1.4561193137067425,1.841839425199409,-0.4007851630331913,-0.637373031615953,1.4643590874486987,1
3979,1.564628680291756,0.6152284563529052,-0.2766150823937355,0.9596129992297324,-2.9834999866195786,0.06574726335595184,1.3628800156979997,-0.012239996290873929,-1.2578081892175714,2.90494900274241,0
3980,0.21636184765548552,0.9148456757843912,-1.8426388527354842,-0.9029298579136071,-0.8351918085734185,1.3681940990324122,0.8069538674129794,-0.6046242549381121,-1.3002198952194628,1.045839677955247,1
3981,4.490280038929341,-0.04501861489896197,-1.4243379386278723,0.9760966017218152,-1.4992547023567846,-1.7427286877066228,-1.451919449897032,-0.16061041342163548,-1.9066794426443,0.985329937761219,2
3982,-0.9857806743612636,0.23199242135161147,1.0920707148908213,0.01710806840209167,-1.1375051461001633,0.5360403553452044,0.8722835519628925,0.7316813440695508,0.7855451250223061,1.4710534980710102,1
3983,1.871208964879572,-2.060336572003973,-1.0452974499859449,-0.5298199633830059,-0.8582661972396085,1.2809078474559592,-0.2271363496380575,-0.2917422494207523,-0.32638866270353106,-0.35693511513006837,0
3984,6.6877640146545545,-3.0546826637526365,-1.9084067905551914,1.6363017747838318,-4.838803731202725,0.42851459230745875,0.5422506674490628,-0.8418215555681979,-2.676845667823159,2.26222186606969,2
3985,3.3044514509450043,2.09861057149012,-3.4987207544156824,0.11081092582033047,-2.5336095373470444,0.12988840661419906,0.7075169134289139,-1.239394441722519,-3.717538357923316,2.720716603851262,1
3986,1.3503984597400542,0.4541034735567864,-0.16853912000874993,0.9224231005862342,0.14852118204412565,-1.5914880766319282,-0.7013255683783359,-0.21457796361220202,-0.7576206602401856,-0.13291337873291786,2
3987,2.6277124129582186,0.03142921988460967,-0.09195126862337621,1.5446534058955694,-1.1213678480331006,-1.810167646924824,-0.49550090574992156,-0.1441513296812449,-1.132962506488812,0.7553758087533375,0
3988,1.2784469922242954,-2.057845159916913,1.6836222238627645,0.6566167581167084,-0.6428525090712558,-0.6605535066943116,-0.9573933037924887,1.0492898090405662,1.389206136192402,-0.14012463214560467,0
3989,0.13317737211503372,0.6755719425464317,-1.3712699763869067,-0.6535168129531721,-1.2833607003950276,1.422047039326347,1.1105769613266394,-0.4353524093578243,-1.058451416644041,1.39601042763858,1
3990,9.752577549645158,-2.2077812283475593,-2.226610537186163,1.7596963549453828,-3.5622960432593094,-2.770157060080806,-3.2605782719154446,0.1825102202950379,-2.840447718807203,1.6271457704553824,2
3991,1.6241437943666408,0.8961870322848273,-0.035813723015931664,0.4995125053485748,-0.07663361148836619,-1.7863013909593464,-1.3762328965311448,0.493346072267784,-0.40972983770148624,0.5317419815933506,2
3992,1.6327507088090107,0.8403586741056774,-1.953490178050216,-0.027548540119605724,-0.8549382795974668,0.11789562259474362,0.2353343073532686,-0.8356870536669619,-1.9174605386043715,0.8126292672504742,1
3993,5.203810394798461,-0.46859559153955227,-1.8449401054151904,1.1099295733628736,-2.35018814273194,-1.2920838690944623,-0.9948378955447734,-0.4256163890894531,-2.3926933877925673,1.4349307565505396,2
3994,3.5542795741770528,-1.3295420772731026,-0.6449722740524434,0.2904688967504269,-1.0812464169890632,-0.7801093902511603,-1.5900053485073773,0.3413441649382257,-0.5427101143132946,0.2567160765195906,2
3995,-1.9107101842392378,1.0149397093135843,-0.13989763871245786,0.5336032372706205,0.519842247805491,0.26768250440637337,1.7260682129673526,-1.096679083946087,-0.6859524125723186,-0.2872886720773261,0
3996,0.01548399832757214,-0.7241230486694217,0.5086987234624951,-0.4049190486824418,-1.3764305818288318,1.0863562680531604,0.46112531252558425,0.6892554221848289,0.6906141923677811,1.1911046235645784,2
3997,-3.42806852911896,1.2565445947420588,2.400303249206215,0.03296748832608687,0.3301842733544588,-0.04850371640658571,0.9275299594510111,1.1157322956128597,1.8864683572035812,0.8689823476972788,0
3998,0.01631705311775177,2.399013329254876,-1.203063538323859,0.8055610223355834,3.450204167836064,-3.041959778419801,-1.6033008147341907,-1.3111616400995354,-1.5928533568646943,-2.5604949463294204,2
3999,2.7765687270816604,1.0301097107759911,0.8449606184658651,1.4949031857580435,-1.7689436056701473,-2.652244981061535,-1.2378450247117758,1.1448021661300019,-0.42278869813447156,2.255967943268506,0
4000,5.559819715314713,-0.9871567911533964,-2.1288078044558567,0.987307197662844,-2.3874931539731272,-0.9883494318996568,-1.0414170595565833,-0.5857759246192693,-2.4876250033178913,1.1563200622066618,2
4001,2.87793977514521,-2.543826470569752,1.359230287918807,0.4436521683191509,-5.4871846962809325,1.6720336823375381,1.122371936866409,1.7521262240415276,0.8279819587418069,4.281088017551909,2
4002,10.410538986513025,-3.6884498994861064,-3.0450441765260603,1.9207454463150586,-6.852578171131779,-0.008966481169853279,-0.38877627665066355,-0.6327598088389537,-3.864643583072922,3.6595631285365675,2
4003,-0.7029772944991375,2.0950122517402043,-0.9515974764455393,-0.30454235020572923,-1.5031276811334715,0.898952004563153,1.6144834698796378,-0.26240357771332584,-1.1705604460740369,2.3591674040447996,1
4004,3.251954294075041,-1.308046115776728,-0.9895575939872493,0.2699563775691707,-1.686808304452274,-0.006835303955599544,-0.6260906607905354,-0.04352291639134118,-0.9413735562225729,0.7196081198929396,1
4005,-0.4954577392857972,-0.8257438683195738,-1.2099060265954689,-1.4120701020286128,-0.4198993044629259,2.4477278934025573,0.8387656134981452,-0.41173158710863095,-0.12196106210745357,-0.023905800665192434,0
4006,-0.36855159699702617,1.2583967550916118,0.22277383049858024,0.2688954452234274,1.4449660461220513,-1.5760273107967577,-0.9912384755116207,0.09606493404972809,0.00252644119760396,-0.708657531688123,2
4007,-5.0425387719170764,3.5428787268574577,2.2597851125723123,-0.0932931326278631,0.8035338844233825,-0.37847372356568776,1.500081366837041,1.0168583723145568,1.5005687190825405,1.5826357041424686,1
4008,0.573769545242152,-1.248521116889457,0.08901356050668197,-0.15771571387759964,-0.5664970277812794,0.6692281712093225,0.01700716268944391,0.13751493480083807,0.32476645152602873,-0.04324114315874272,0
4009,6.743979343248926,-0.003272302378692915,-0.3002588742464962,2.018829671870999,-3.0616400191705004,-3.559404732526824,-2.6023302763194236,1.101211628655282,-1.6329135276427553,2.680548333516243,0
4010,-0.05849658967687338,-0.7592061477707126,-0.10550503916848886,-0.4531738494418709,-0.4590586231732027,1.0156340824823038,0.32956347373301087,0.057240510278227144,0.2580666626287033,0.11747149755249642,0
